id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at
1ba0e377-4deb-4657-9cde-8e78d31ddf87,mobs.fail,available,14.99,,42,10,4,name.com,,
1bbc1069-ae62-4c5c-a46c-f34520f04237,grandkids.fail,available,14.99,,66,3,9,name.com,,
1bc3f84d-81f2-4c76-91d7-ab887f2cd74c,barbecuedpork.fail,available,14.99,,58,0,14,name.com,,
1bdcd5ac-b906-44ae-9506-0e572df0ebfe,backbreaking.fail,available,14.99,,54,1,13,name.com,,
1bf337f0-c040-4249-ae64-c0ae394ad8bf,probablecause.fail,available,14.99,,55,2,14,name.com,,
1c2251ee-5e14-4212-8c66-36d30d6b7e91,attentions.fail,available,14.99,,54,4,10,name.com,,
1c2881d2-b56e-4b1a-8fc5-4218fbab7014,steponit.fail,available,14.99,,75,2,10,name.com,,
1c2b25a2-ae07-4c4a-8c49-115ba50533e5,honeymoons.fail,available,14.99,,64,6,10,name.com,,
1c2fe73c-72c1-477b-9498-826cfdd94e9f,sameoldstuff.fail,available,14.99,,34,1,14,name.com,,
1c3a18ca-b2f8-4efe-9432-dfc8b24cf2d6,bloodpressuregage.fail,available,14.99,,48,1,19,name.com,,
1c6cb74e-99ef-4334-a1d9-2b6d9594b30c,orderout.fail,available,14.99,,74,3,9,name.com,,
1cf8619d-454d-488f-a1d2-9eb882f09511,standingout.fail,available,14.99,,62,2,12,name.com,,
1cfae98a-056a-4b01-939c-041f37306c5f,spellout.fail,available,14.99,,76,2,9,name.com,,
1cfaff9a-bda8-43e7-b1cc-e45fd0236c71,economyclass.fail,available,14.99,,66,3,13,name.com,,
1d0377e3-5bea-4734-bc5e-39f58e53fec6,manybodied.fail,available,14.99,,68,1,11,name.com,,
1d09c074-ac97-48f0-b35c-a81b719d2385,horns.fail,available,14.99,,56,9,5,name.com,,
1d1389bb-5dc6-44be-9a19-af8728642258,barbecuesauce.fail,available,14.99,,76,2,14,name.com,,
1d4c92d5-756c-49c5-b2b4-1277fa38eff4,SaintNicholas.fail,available,50.98,,64,4,14,namecheap,,
1d5c00e6-7860-4eae-b74d-571528e8e7fd,rakeout.fail,available,14.99,,66,1,8,name.com,,
1d6606da-cc1a-4363-97d7-b864007a8549,keepfaith.fail,available,14.99,,82,3,10,name.com,,
1d7abf4e-add9-4d03-8d86-ec1fadbc3fca,letsomeonego.fail,available,14.99,,69,1,14,name.com,,
1d95933f-a6e1-436b-83ee-de5a1c4b91f8,getoneoveron.fail,available,14.99,,64,0,15,name.com,,
1d9ac548-4bfb-413c-a7a9-bc2dbff1870a,Places.fail,available,50.98,,74,22,6,namecheap,,
1dc692ca-2309-4b06-b095-adf24e757766,executiveprivilege.fail,available,14.99,,62,1,19,name.com,,
1e1a1482-4695-46f3-84ed-e433d3ec18c7,officeclerk.fail,available,14.99,,49,1,12,name.com,,
1e53ee5a-af44-497c-9d68-754b9f5315a1,settings.fail,available,14.99,,52,12,8,name.com,,
1e59c9cb-d55e-4aa3-b707-b896e2593bc5,havetheblues.fail,available,14.99,,58,1,14,name.com,,
